Time,Barometric pressure (Absolute),Barometric Pressure (Relative),Indoor temperature,Indoor humidity,Outdoor temperature,Outdoor humidity,Dew Point,Heat Index,Wind Chill,Feels Like,Wind Direction,Wind speed,10 min AVG,Wind gust,Rain rate,Hourly rainfall,Daily rainfall,UV index,Light intensity,CH1 temperature,CH1 humidity,CH2 temperature,CH2 humidity,CH3 temperature,CH3 humidity,CH4 temperature,CH4 humidity,CH5 temperature,CH5 humidity,CH6 temperature,CH6 humidity,CH7 temperature,CH7 humidity,Lightning distance,Lightning hourly count,Lightning total in 5 minutes,Lightning total in 30 minutes,Lightning total in 1 hour,Lightning total in 1 day,Water Leakage CH1,Water Leakage CH2,Water Leakage CH3,Water Leakage CH4,Water Leakage CH5,Water Leakage CH6,Water Leakage CH7,CO,CO Sensor battery,PM2.5,PM10,PM sensor battery,PM sensor connect,PM 2.5 AQI,PM 10 AQI,HCHO,VOC LEVEL,HCHO+VOC Sensor battery,CO2,CO2 Sensor Battery
,hPa,hPa,°C,%,°C,%,°C,°C,°C,°C,deg,km/h,km/h,km/h,mm,mm,mm,**,Lux,°C,%,°C,%,°C,%,°C,%,°C,%,°C,%,°C,%,km,**,**,**,**,**,**,**,**,**,**,**,**,ppm,**,µg/m³,µg/m³,**,**,**,**,ppb,**,**,ppm,**
"Sunday, February 25, 2024 9:40 AM CET",1010,1011,20.7,40,12.6,49,2.2,---,12.6,12.6,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7849,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 9:45 AM CET",1010,1011,20.8,40,12.6,48,1.9,---,12.6,12.6,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7790,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 9:50 AM CET",1009,1010,20.9,40,12.6,50,2.5,---,12.6,12.6,210,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8429,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 9:55 AM CET",1009,1010,20.9,40,12.6,48,1.9,---,12.6,12.6,218,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8700,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:00 AM CET",1009,1010,21.1,40,12.6,50,2.5,---,12.6,12.6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10959,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:05 AM CET",1009,1010,21.2,40,12.7,48,2.0,---,12.7,12.7,108,0.0,0.0,0.0,0.0,0.0,0.0,0.9,12780,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:10 AM CET",1009,1010,21.3,40,12.8,48,2.1,---,12.8,12.8,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12829,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:15 AM CET",1009,1010,21.5,40,12.9,47,1.9,---,12.9,12.9,60,0.0,0.0,0.0,0.0,0.0,0.0,1.3,15300,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:20 AM CET",1010,1011,21.6,40,12.9,49,2.5,---,12.9,12.9,223,0.0,0.0,0.0,0.0,0.0,0.0,1.2,16259,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:25 AM CET",1009,1010,21.7,40,12.9,48,2.2,---,12.9,12.9,60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14610,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:30 AM CET",1009,1010,21.7,40,12.9,48,2.2,---,12.9,12.9,84,1.8,1.8,1.8,0.0,0.0,0.0,1.2,15320,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:35 AM CET",1009,1010,21.7,40,13.0,48,2.3,---,13.0,13.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15710,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:40 AM CET",1009,1010,21.7,40,13.1,49,2.6,---,13.1,13.1,36,2.9,2.9,2.9,0.0,0.0,0.0,1.0,15349,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:45 AM CET",1009,1010,21.7,40,13.2,48,2.4,---,13.2,13.2,179,1.8,1.8,1.8,0.0,0.0,0.0,1.4,17220,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:50 AM CET",1009,1010,21.7,40,13.2,49,2.7,---,13.2,13.2,211,0.0,0.0,0.0,0.0,0.0,0.0,1.2,16379,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 10:55 AM CET",1009,1010,21.7,40,13.4,49,2.9,---,13.4,13.4,358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15539,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:00 AM CET",1009,1010,21.8,40,13.4,48,2.6,---,13.4,13.4,174,2.9,2.9,2.9,0.0,0.0,0.0,1.4,14839,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:05 AM CET",1009,1010,21.8,40,13.3,49,2.8,---,13.3,13.3,264,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13879,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:10 AM CET",1009,1010,21.8,40,13.4,49,2.9,---,13.4,13.4,211,6.1,6.1,6.5,0.0,0.0,0.0,1.5,14349,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:15 AM CET",1009,1010,21.7,40,13.6,49,3.1,---,13.6,13.6,18,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12510,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:20 AM CET",1009,1010,21.8,40,13.7,50,3.5,---,13.7,13.7,132,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12229,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:25 AM CET",1009,1009,21.8,40,13.7,49,3.2,---,13.7,13.7,264,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12029,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:30 AM CET",1009,1009,21.8,40,13.8,50,3.6,---,13.8,13.8,300,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12080,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:35 AM CET",1008,1009,21.8,40,13.9,49,3.4,---,13.9,13.9,222,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12659,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:40 AM CET",1008,1009,21.8,40,14.0,49,3.5,---,14.0,14.0,335,0.0,0.0,0.0,0.0,0.0,0.0,1.6,13119,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:45 AM CET",1008,1009,21.8,40,14.0,50,3.7,---,14.0,14.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,16620,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:50 AM CET",1008,1009,21.8,40,14.2,50,3.9,---,14.2,14.2,250,2.2,2.2,2.2,0.0,0.0,0.0,1.5,19400,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 11:55 AM CET",1008,1009,21.8,40,14.4,49,3.8,---,14.4,14.4,228,0.0,0.0,0.0,0.0,0.0,0.0,1.7,19190,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:00 PM CET",1008,1009,21.8,40,14.7,50,4.4,---,14.5,14.5,180,8.3,8.3,10.4,0.0,0.0,0.0,1.6,16420,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:05 PM CET",1008,1009,21.8,40,14.7,50,4.4,---,14.8,14.8,144,6.5,6.5,7.2,0.0,0.0,0.0,1.5,15990,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:10 PM CET",1008,1009,21.7,40,14.6,51,4.6,---,15.0,15.0,12,5.0,5.0,5.0,0.0,0.0,0.0,1.8,19710,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:15 PM CET",1008,1009,21.7,40,14.7,50,4.4,---,14.7,14.7,214,0.0,0.0,0.0,0.0,0.0,0.0,1.6,20879,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:20 PM CET",1008,1009,21.7,40,14.8,50,4.5,---,14.8,14.8,233,0.0,0.0,0.0,0.0,0.0,0.0,1.6,20149,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:25 PM CET",1008,1009,21.7,41,15.0,50,4.7,---,15.0,15.0,106,3.2,3.2,3.2,0.0,0.0,0.0,1.9,22710,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:30 PM CET",1008,1009,21.6,41,15.0,53,5.5,---,15.0,15.0,336,1.8,1.8,1.8,0.0,0.0,0.0,2.1,26349,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:35 PM CET",1008,1009,21.6,41,15.1,52,5.3,---,15.1,15.1,36,0.0,0.0,0.0,0.0,0.0,0.0,2.3,26430,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:40 PM CET",1007,1008,21.6,41,15.3,51,5.2,---,15.3,15.3,273,0.0,0.0,0.0,0.0,0.0,0.0,1.8,23930,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:45 PM CET",1007,1008,21.5,41,15.2,52,5.4,---,15.2,15.2,72,0.0,0.0,0.0,0.0,0.0,0.0,1.5,20800,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:50 PM CET",1008,1008,21.5,41,15.2,52,5.4,---,15.2,15.2,221,1.8,1.8,1.8,0.0,0.0,0.0,1.3,19439,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 12:55 PM CET",1007,1008,21.4,41,15.1,53,5.6,---,15.1,15.1,78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15520,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:00 PM CET",1007,1008,21.4,41,14.8,54,5.6,---,14.8,14.8,292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15749,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:05 PM CET",1007,1008,21.4,41,14.7,54,5.5,---,14.7,14.7,140,7.2,7.2,7.6,0.0,0.0,0.0,1.5,17679,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:10 PM CET",1007,1008,21.4,41,14.7,53,5.2,---,14.9,14.9,318,6.1,6.1,7.2,0.0,0.0,0.0,1.4,18559,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:15 PM CET",1007,1008,21.5,41,14.7,53,5.2,---,14.7,14.7,227,0.0,0.0,0.0,0.0,0.0,0.0,1.3,18779,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:20 PM CET",1007,1008,21.5,41,14.8,52,5.0,---,14.8,14.8,150,3.2,3.2,3.2,0.0,0.0,0.0,1.5,18700,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:25 PM CET",1007,1008,21.5,41,14.7,52,5.0,---,14.7,14.7,334,0.0,0.0,0.0,0.0,0.0,0.0,1.6,20069,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:30 PM CET",1007,1008,21.5,41,14.7,53,5.2,---,14.7,14.7,82,2.2,2.2,2.2,0.0,0.0,0.0,1.3,17720,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:35 PM CET",1007,1008,21.6,41,14.6,53,5.1,---,14.6,14.6,354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15259,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:40 PM CET",1007,1008,21.5,41,14.6,53,5.1,---,14.6,14.6,221,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15379,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:45 PM CET",1007,1008,21.5,41,14.5,53,5.0,---,14.5,14.5,216,4.7,4.7,4.7,0.0,0.0,0.0,1.4,17520,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:50 PM CET",1006,1007,21.5,41,14.5,53,5.0,---,14.5,14.5,198,3.2,3.2,3.2,0.0,0.0,0.0,1.0,16449,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 1:55 PM CET",1007,1008,21.5,41,14.5,54,5.3,---,14.5,14.5,184,1.8,1.8,1.8,0.0,0.0,0.0,1.1,16600,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 2:00 PM CET",1006,1007,21.5,41,14.6,54,5.4,---,14.6,14.6,84,4.7,4.7,4.7,0.0,0.0,0.0,1.2,18629,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 2:05 PM CET",1006,1007,21.6,42,14.7,53,5.2,---,14.7,14.7,351,3.6,3.6,3.6,0.0,0.0,0.0,1.4,19749,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 2:10 PM CET",1006,1007,21.7,43,14.8,53,5.3,---,14.8,14.8,228,2.2,2.2,2.2,0.0,0.0,0.0,1.6,18459,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 2:15 PM CET",1006,1007,21.8,44,14.8,53,5.3,---,14.8,14.8,160,2.9,2.9,2.9,0.0,0.0,0.0,1.5,17900,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 2:20 PM CET",1006,1007,22.0,44,14.8,54,5.6,---,14.8,14.8,336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14729,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 25, 2024 2:25 PM CET",1006,1007,22.1,44,14.8,53,5.3,---,14.8,14.8,300,0.0,0.0,0.0,0.0,0.0,0.0,1.2,15729,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
